Ajuste: 0
Imagen MSE MAE SSIM FSIM VIF
textile_market.ppm 540.2278366088867 32.312207539876304 0.8310109911369765 0.9389 0.4552 20
textile_market.ppm 611.4250666300455 34.509081522623696 0.8099864482350615 0.9310 0.4503 19
textile_market.ppm 586.065653483073 33.223195393880204 0.8267809303412045 0.9427 0.4795 21
textile_market.ppm 581.1281433105469 33.43158467610677 0.8214345189349884 0.9472 0.4780 19
textile_market.ppm 643.4220809936523 36.09421030680338 0.8015740276259291 0.9341 0.4646 21
textile_market.ppm 617.9272232055664 34.901756286621094 0.8152884357686205 0.9542 0.4705 21
textile_market.ppm 553.0072123209635 32.53697204589844 0.842586792636666 0.9494 0.4726 21
textile_market.ppm 572.7706604003906 33.61846923828125 0.8179277072687553 0.9466 0.4775 20
textile_market.ppm 539.0158157348633 32.06649525960286 0.8415218778962869 0.9516 0.4783 19
textile_market.ppm 494.5348180135091 30.714663187662758 0.843469992996889 0.9490 0.4795 20
textile_market.ppm 606.6164703369141 33.588043212890625 0.8306181520315897 0.9456 0.4657 21
textile_market.ppm 529.3853047688801 31.299341837565102 0.8495513542284474 0.9534 0.4954 22
textile_market.ppm 488.17820739746094 30.34106953938802 0.845122605544187 0.9504 0.4832 21
textile_market.ppm 626.0265121459961 34.13317108154297 0.8194309538889227 0.9376 0.4559 21
textile_market.ppm 538.4284337361654 32.60980987548828 0.8250405669310695 0.9412 0.4741 19
textile_market.ppm 455.9370473225912 30.046096801757812 0.8541509664183407 0.9530 0.5017 21
textile_market.ppm 539.7806345621744 32.545257568359375 0.8310992118728313 0.9476 0.4915 20
textile_market.ppm 676.1777470906576 36.90170033772787 0.7962355954430346 0.9229 0.4226 20
textile_market.ppm 618.5571543375651 34.385752360026046 0.8157857402400998 0.9406 0.4663 21
textile_market.ppm 618.841532389323 33.8665771484375 0.8351619502414761 0.9328 0.4456 21
trade_fair_tower.ppm 241.65744527180988 20.536224365234375 0.8705591286706932 0.9163 0.4272 21
trade_fair_tower.ppm 276.12353515625 22.724650065104168 0.8680372786125368 0.9165 0.4615 20
trade_fair_tower.ppm 299.0834197998047 23.612004597981773 0.8576411941280081 0.8936 0.4085 19
trade_fair_tower.ppm 215.22608439127606 19.321492513020832 0.8676246821758191 0.9247 0.4647 20
trade_fair_tower.ppm 223.8547337849935 20.02458953857422 0.8814068535402834 0.9012 0.4310 21
trade_fair_tower.ppm 226.3670425415039 20.40943654378255 0.8859993526702242 0.9201 0.4590 22
trade_fair_tower.ppm 225.06949361165363 19.269607543945312 0.8767433503570402 0.9006 0.4436 19
trade_fair_tower.ppm 231.74053700764975 20.55482228597005 0.8904215133177195 0.9192 0.4681 20
trade_fair_tower.ppm 235.5609893798828 19.412745157877602 0.8735031988741864 0.9123 0.4517 20
trade_fair_tower.ppm 234.75945536295575 20.442423502604168 0.8795311803778874 0.9259 0.4797 19
trade_fair_tower.ppm 231.44783782958984 20.019757588704426 0.8752404911776303 0.9094 0.4673 20
trade_fair_tower.ppm 319.72979227701825 24.932540893554688 0.8548466542358989 0.8987 0.4077 21
trade_fair_tower.ppm 221.7624308268229 19.55614725748698 0.8732331044721034 0.9129 0.4238 20
trade_fair_tower.ppm 225.44942220052084 21.042200724283852 0.8862624126886991 0.9126 0.4532 20
trade_fair_tower.ppm 279.2829869588216 22.119667053222656 0.8711196909761747 0.9109 0.4543 21
trade_fair_tower.ppm 251.84186553955078 21.342252095540367 0.883747205134965 0.9185 0.4587 23
trade_fair_tower.ppm 290.8685175577799 23.722318013509113 0.8790546190140457 0.9057 0.4443 19
trade_fair_tower.ppm 210.47244771321616 19.254536946614582 0.8787237621984613 0.9180 0.4614 19
trade_fair_tower.ppm 199.94784291585287 17.759503682454426 0.8785546480273068 0.9168 0.4461 20
trade_fair_tower.ppm 255.59739939371747 21.540087381998696 0.8703990951282837 0.9130 0.4810 20
traffic.ppm 421.89036560058594 28.484654744466145 0.8797634883304211 0.9633 0.5530 20
traffic.ppm 447.17046101888025 29.046559651692707 0.8856867305804244 0.9594 0.5326 20
traffic.ppm 471.2745997111002 29.93329111735026 0.8787682585257072 0.9539 0.5198 19
traffic.ppm 353.01075744628906 25.732864379882812 0.8946147235750151 0.9683 0.5718 20
traffic.ppm 359.83833567301434 26.319811503092446 0.8997907559121551 0.9649 0.5470 20
traffic.ppm 416.31141916910804 27.91468048095703 0.8965353465623075 0.9616 0.5576 20
traffic.ppm 367.5618616739909 25.4394048055013 0.9078690472578742 0.9714 0.5712 20
traffic.ppm 484.64034016927087 30.603418986002602 0.8658653144753593 0.9514 0.5058 21
traffic.ppm 396.25464375813806 27.174240112304688 0.8871952933155228 0.9693 0.5613 22
traffic.ppm 418.03624725341797 28.62767791748047 0.8894475878054559 0.9586 0.5282 21
traffic.ppm 440.1779149373373 29.303550720214844 0.8812341122704446 0.9548 0.5211 19
traffic.ppm 497.42731221516925 31.077926635742188 0.8640980472324782 0.9596 0.5288 20
traffic.ppm 437.88675944010413 29.020589192708336 0.8731914219857274 0.9644 0.5440 20
traffic.ppm 490.9790725708008 31.384544372558594 0.8723703272703965 0.9630 0.5280 23
traffic.ppm 367.0157292683919 26.353492736816406 0.886127769782025 0.9699 0.5551 21
traffic.ppm 415.2810618082682 27.631937662760414 0.876155163666222 0.9639 0.5429 21
traffic.ppm 453.3726857503255 29.807362874348957 0.8865918757393526 0.9596 0.5307 19
traffic.ppm 414.9515329996745 27.990737915039062 0.8935871264625369 0.9615 0.5342 19
traffic.ppm 435.3632278442383 29.103111267089844 0.8825378052968267 0.9599 0.5289 20
traffic.ppm 384.1070505777995 27.373931884765625 0.8939189050458308 0.9657 0.5488 22
tulip_field.ppm 581.6211878458658 32.609764099121094 0.8522614149329696 0.9326 0.4893 20
tulip_field.ppm 550.7854232788086 32.49711354573567 0.8539979907327832 0.9447 0.4687 19
tulip_field.ppm 578.3792928059895 33.75575256347656 0.8467640995773985 0.9474 0.4845 22
tulip_field.ppm 549.3640772501627 32.59851837158203 0.8461250773639512 0.9419 0.4700 20
tulip_field.ppm 507.9823684692383 31.058718363444008 0.8566944164511971 0.9512 0.4807 21
tulip_field.ppm 556.609479268392 32.88933563232422 0.8422678599527943 0.9412 0.4943 20
tulip_field.ppm 582.9254659016927 34.08149210611979 0.8402838783105636 0.9515 0.4835 21
tulip_field.ppm 569.8481953938802 33.80192057291667 0.8401476542133178 0.9409 0.4891 20
tulip_field.ppm 550.9461898803711 32.24672190348307 0.8461289854507174 0.9399 0.4711 19
tulip_field.ppm 567.0620091756185 32.498049418131515 0.8398035838708786 0.9310 0.4581 21
tulip_field.ppm 542.0078379313151 32.758321126302086 0.8448322488629184 0.9470 0.4993 21
tulip_field.ppm 559.5822194417318 32.94294738769531 0.8520004809064301 0.9384 0.4712 20
tulip_field.ppm 521.8359146118164 31.865404764811196 0.8483394173102164 0.9488 0.4870 23
tulip_field.ppm 544.1062189737955 32.32972971598308 0.8542654838493661 0.9410 0.4869 20
tulip_field.ppm 591.6773020426432 33.531168619791664 0.8365353373388356 0.9437 0.4934 20
tulip_field.ppm 574.9944305419922 33.34160868326823 0.8506236862619505 0.9433 0.4684 21
tulip_field.ppm 572.3587366739908 32.80041249593099 0.854748571323435 0.9348 0.4657 22
tulip_field.ppm 522.5355606079102 31.213803609212242 0.8522936398124373 0.9476 0.4965 22
tulip_field.ppm 581.0754648844401 33.1266123453776 0.8461135552545397 0.9422 0.4769 20
tulip_field.ppm 520.2232259114584 31.927347819010414 0.8487334622385491 0.9418 0.4647 20
umbrellas.ppm 542.0049463907877 32.77463022867839 0.84007160273493 0.9318 0.4614 20
umbrellas.ppm 508.9240595499674 31.969601949055992 0.8466876240343945 0.9447 0.4873 20
umbrellas.ppm 531.08203125 32.18304443359375 0.8465192935834779 0.9391 0.4674 22
umbrellas.ppm 450.8542277018229 29.137659708658852 0.8702986066232087 0.9458 0.5020 20
umbrellas.ppm 465.72759501139325 29.729400634765625 0.8558697685108205 0.9456 0.4981 21
umbrellas.ppm 535.4112269083658 32.27437082926432 0.8440620199578275 0.9435 0.4744 21
umbrellas.ppm 543.0908991495768 32.77845509847005 0.8344844915578484 0.9330 0.4583 22
umbrellas.ppm 560.6474431355795 32.493787129720054 0.8408268656277812 0.9422 0.4895 21
umbrellas.ppm 551.0353851318359 32.87284851074219 0.8415960255280982 0.9444 0.4997 22
umbrellas.ppm 574.8457539876302 34.26237996419271 0.8361309155310384 0.9385 0.4695 23
umbrellas.ppm 520.8803024291992 31.208773295084633 0.8462283459035561 0.9469 0.4935 20
umbrellas.ppm 534.6955490112305 32.744834899902344 0.8452433413213413 0.9360 0.4563 21
umbrellas.ppm 507.1780115763346 30.582303365071617 0.8538440441994289 0.9431 0.4952 19
umbrellas.ppm 525.7467041015625 31.53136698404948 0.8458975347970562 0.9428 0.4799 21
umbrellas.ppm 534.3375549316406 32.683837890625 0.83498932609132 0.9340 0.4733 20
umbrellas.ppm 521.241325378418 32.23358917236328 0.8472996981202576 0.9455 0.4876 19
umbrellas.ppm 536.394416809082 32.37143198649089 0.8335388472004296 0.9348 0.4609 20
umbrellas.ppm 536.5789794921875 32.24791463216146 0.8410046738624218 0.9423 0.4791 21
umbrellas.ppm 577.8091990152996 33.409001668294266 0.8363682447152021 0.9381 0.4753 20
umbrellas.ppm 487.85863240559894 30.717107137044273 0.8561951589369637 0.9443 0.4865 21
veggie_pizza.ppm 393.3283386230469 26.77563985188802 0.8291360049328408 0.9282 0.3961 20
veggie_pizza.ppm 327.4629262288412 23.791890462239582 0.8441850809730679 0.9430 0.4509 20
veggie_pizza.ppm 318.03391520182294 24.916895548502602 0.8326987543544321 0.9404 0.4518 23
veggie_pizza.ppm 404.9519704182943 27.024129231770836 0.8231203515498535 0.9163 0.3907 20
veggie_pizza.ppm 378.9140853881836 25.864051818847656 0.8327998671368259 0.9272 0.4196 20
veggie_pizza.ppm 319.76285552978516 24.775118509928387 0.8406217766694858 0.9245 0.4542 19
veggie_pizza.ppm 388.1475041707357 26.8987299601237 0.8219401342231504 0.9250 0.4178 21
veggie_pizza.ppm 346.92137400309247 24.778719584147133 0.8335055276550877 0.9276 0.4176 20
veggie_pizza.ppm 343.35739390055335 24.640942891438804 0.8302771182675243 0.9347 0.4249 20
veggie_pizza.ppm 297.91910807291663 23.368825276692707 0.8411297983031729 0.9291 0.4260 21
veggie_pizza.ppm 309.7156270345052 23.125518798828125 0.8343988313302683 0.9277 0.3988 21
veggie_pizza.ppm 320.66271209716797 24.796424865722656 0.834395872897692 0.9261 0.3882 20
veggie_pizza.ppm 406.5589269002279 28.26464080810547 0.818728189514009 0.9320 0.4355 20
veggie_pizza.ppm 347.19562784830725 26.232045491536457 0.8259320860085082 0.9175 0.4277 19
veggie_pizza.ppm 451.21476491292316 28.238527933756508 0.8336701524657791 0.9292 0.4393 20
veggie_pizza.ppm 397.5880788167318 26.256973266601562 0.8186831377037342 0.9221 0.3954 21
veggie_pizza.ppm 298.652587890625 22.636795043945312 0.8571785964631609 0.9432 0.4509 19
veggie_pizza.ppm 381.1358235677083 26.989456176757812 0.8349248408864568 0.9244 0.4130 20
veggie_pizza.ppm 340.0142415364583 24.069610595703125 0.8560993409121452 0.9424 0.4577 19
veggie_pizza.ppm 320.1145324707031 23.334320068359375 0.8408827558282868 0.9381 0.4335 20
veggies.ppm 583.1681467692058 34.22504679361979 0.8118119252030475 0.9346 0.4670 20
veggies.ppm 625.7962315877279 35.48067982991536 0.8175309953906714 0.9297 0.4574 21
veggies.ppm 549.118408203125 32.54326883951823 0.8165358233396139 0.9355 0.4788 22
veggies.ppm 561.7445068359375 32.73391215006511 0.8204509064542601 0.9399 0.4915 20
veggies.ppm 482.4768854777018 30.94413503011068 0.8303167289814118 0.9453 0.4899 20
veggies.ppm 653.7056274414062 35.83941650390625 0.8029751900218743 0.9289 0.4701 19
veggies.ppm 541.9719568888347 32.501930236816406 0.8294470655226326 0.9341 0.4827 20
veggies.ppm 626.2115885416666 34.02054341634115 0.8285139437970125 0.9368 0.4864 21
veggies.ppm 558.0305786132812 32.920806884765625 0.827798503850054 0.9427 0.4782 21
veggies.ppm 612.7669016520182 34.84490966796875 0.8164046489458544 0.9384 0.4671 20
veggies.ppm 578.1902287801107 32.259727478027344 0.8168350758157071 0.9332 0.4734 20
veggies.ppm 487.6861673990885 30.497823079427086 0.8364307916528317 0.9436 0.5018 22
veggies.ppm 612.6523691813151 35.075225830078125 0.8229694126560224 0.9393 0.4678 21
veggies.ppm 580.659912109375 33.28877258300781 0.8172042622220174 0.9423 0.4755 20
veggies.ppm 539.132184346517 32.252037048339844 0.8157220102055022 0.9321 0.4808 20
veggies.ppm 660.8234888712565 35.01265207926432 0.8103403744664295 0.9412 0.4749 21
veggies.ppm 478.79078674316406 29.631601969401043 0.8350818751830867 0.9396 0.4852 20
veggies.ppm 530.0567932128906 31.346918741861977 0.8300251229191815 0.9409 0.4755 21
veggies.ppm 514.9015909830729 31.473617553710938 0.8318506115177259 0.9437 0.5109 20
veggies.ppm 637.0822957356771 35.41925048828125 0.8031694257301297 0.9336 0.4617 20
venetian_lagoon.ppm 349.8217468261719 26.501195271809898 0.8795267156299004 0.9420 0.5145 20
venetian_lagoon.ppm 478.37760162353516 30.420865376790367 0.865133914779049 0.9345 0.4752 20
venetian_lagoon.ppm 365.02684783935547 26.320126851399742 0.8782799614845924 0.9450 0.5176 20
venetian_lagoon.ppm 317.7945048014323 23.934494018554688 0.8961326788671048 0.9476 0.5314 20
venetian_lagoon.ppm 401.63012949625653 27.48492177327474 0.8781931664665418 0.9467 0.5194 21
venetian_lagoon.ppm 426.5186538696289 29.200894673665363 0.8902050909139584 0.9424 0.5391 19
venetian_lagoon.ppm 447.7447306315104 29.97258504231771 0.8736225126655865 0.9425 0.5228 20
venetian_lagoon.ppm 315.9485804239909 24.77525583902995 0.8884468485862005 0.9503 0.5341 23
venetian_lagoon.ppm 400.8512674967448 27.690521240234375 0.8700661871033288 0.9447 0.5071 21
venetian_lagoon.ppm 421.7951176961263 28.470420837402344 0.8689847252324953 0.9421 0.5038 19
venetian_lagoon.ppm 447.42912546793616 29.820401509602867 0.8699247773152274 0.9317 0.4824 19
venetian_lagoon.ppm 408.69240061442054 28.653994242350258 0.8811141380115344 0.9382 0.5207 21
venetian_lagoon.ppm 372.6721827189128 26.886400858561196 0.8877315762513177 0.9431 0.5240 22
venetian_lagoon.ppm 445.3818689982096 28.95239512125651 0.8844623103579167 0.9413 0.5104 19
venetian_lagoon.ppm 460.9167938232422 29.71369425455729 0.8764156229103076 0.9283 0.4795 21
venetian_lagoon.ppm 486.8018341064453 30.700637817382812 0.8556881045371295 0.9370 0.4828 20
venetian_lagoon.ppm 396.49187215169275 27.153976440429688 0.8755509481923226 0.9445 0.5131 20
venetian_lagoon.ppm 419.1812108357748 28.92976633707682 0.8732817639743301 0.9371 0.5129 21
venetian_lagoon.ppm 482.73848724365234 31.644335428873696 0.8683586449020501 0.9365 0.4945 21
venetian_lagoon.ppm 378.99071502685547 27.602689107259117 0.8666473118761525 0.9503 0.5273 22
vintage_cars.ppm 498.86595916748047 31.567838033040367 0.8205533745193488 0.9204 0.4588 21
vintage_cars.ppm 478.7095209757487 30.74842071533203 0.8257541283093924 0.9228 0.5029 20
vintage_cars.ppm 507.19081115722656 31.60650634765625 0.8183508077758983 0.9363 0.4923 20
vintage_cars.ppm 449.09020233154297 29.050448099772137 0.8366469747766193 0.9292 0.4838 19
vintage_cars.ppm 501.90062459309894 31.22876485188802 0.8205683339672557 0.9202 0.4772 19
vintage_cars.ppm 488.0519154866537 30.633275349934898 0.812581230236537 0.9281 0.4873 22
vintage_cars.ppm 480.00008138020837 30.56592814127604 0.8174918148225526 0.9212 0.4839 20
vintage_cars.ppm 460.7714818318685 29.540768941243492 0.8258401410438383 0.9310 0.4910 21
vintage_cars.ppm 456.84837595621747 29.966489156087242 0.8191719742850664 0.9279 0.4826 20
vintage_cars.ppm 447.6751022338867 29.72681427001953 0.8272908847126326 0.9281 0.5114 23
vintage_cars.ppm 474.2206013997396 29.707743326822914 0.8332933860169162 0.9250 0.4722 19
vintage_cars.ppm 459.5304387410482 29.463137308756508 0.8286947364545943 0.9299 0.4812 23
vintage_cars.ppm 403.23776499430335 27.894198099772133 0.8394617103480169 0.9357 0.5191 20
vintage_cars.ppm 471.95921325683594 29.809636433919273 0.837504892915237 0.9367 0.4999 22
vintage_cars.ppm 533.013562520345 32.083229064941406 0.8155902925606041 0.9327 0.5120 21
vintage_cars.ppm 435.8311462402344 29.258015950520836 0.8358834589919072 0.9329 0.4968 20
vintage_cars.ppm 473.2849756876628 30.5861078898112 0.8210991808364762 0.9309 0.5108 21
vintage_cars.ppm 517.4445037841797 31.692225138346355 0.8098784501644377 0.9315 0.4953 19
vintage_cars.ppm 420.05825551350915 28.13126881917318 0.8428905719452668 0.9442 0.5198 21
vintage_cars.ppm 479.4722671508789 30.06523895263672 0.8180896029540583 0.9427 0.5160 20
wooden_toys.ppm 406.21055857340497 26.531537373860676 0.814048887509545 0.8990 0.4389 20
wooden_toys.ppm 349.38596598307294 24.028076171875 0.8146042308982716 0.9059 0.4357 19
wooden_toys.ppm 387.3557942708333 27.04931131998698 0.8002406104810178 0.8812 0.3962 21
wooden_toys.ppm 330.6120783487956 24.56321461995443 0.8209572802422506 0.9108 0.4511 20
wooden_toys.ppm 352.3533020019531 24.399286905924477 0.8160356554496387 0.9015 0.4430 19
wooden_toys.ppm 367.78287506103516 25.588544209798176 0.8182618237340306 0.9033 0.4312 20
wooden_toys.ppm 338.2303415934245 25.099756876627602 0.8014180918363317 0.8926 0.4112 20
wooden_toys.ppm 413.14106496175134 28.64923858642578 0.7922360731272241 0.8882 0.4185 19
wooden_toys.ppm 392.5453923543294 26.01122283935547 0.8144419772679997 0.8975 0.4264 22
wooden_toys.ppm 342.6184361775716 25.08203887939453 0.8116167666549842 0.8838 0.3989 21
wooden_toys.ppm 313.6837895711263 22.54198964436849 0.8336532504767659 0.9050 0.4528 21
wooden_toys.ppm 364.7925033569336 26.007382710774742 0.7832521738259004 0.8913 0.4228 21
wooden_toys.ppm 388.46973164876306 24.461329142252602 0.8203412311285773 0.9054 0.4348 19
wooden_toys.ppm 316.68586222330725 24.072713216145836 0.8314103003251673 0.9184 0.4634 21
wooden_toys.ppm 362.90635935465497 25.723569234212242 0.8229344064044531 0.9022 0.4350 21
wooden_toys.ppm 335.6356099446615 24.129241943359375 0.8116647461012135 0.9077 0.4412 20
wooden_toys.ppm 327.3939565022786 24.545913696289062 0.8156490889871467 0.8994 0.4373 20
wooden_toys.ppm 396.54516092936194 25.905476888020832 0.821444546975281 0.8960 0.4216 20
wooden_toys.ppm 371.07920837402344 25.378667195638023 0.8205166210317536 0.8972 0.4315 22
wooden_toys.ppm 333.92252349853516 23.548678080240887 0.8373092751187472 0.9024 0.4580 22
wool_carder_bee.ppm 489.49253845214844 31.24736531575521 0.7486842192848364 0.9078 0.4114 20
wool_carder_bee.ppm 492.21263122558594 30.605595906575523 0.7550181661436656 0.9033 0.4150 22
wool_carder_bee.ppm 530.4732030232747 32.14367930094401 0.7363841799072519 0.9066 0.4082 20
wool_carder_bee.ppm 528.5914866129557 32.30958557128906 0.734952648702243 0.9041 0.4168 21
wool_carder_bee.ppm 498.76544189453125 30.964228312174477 0.747029746935041 0.9152 0.4255 20
wool_carder_bee.ppm 454.2492090861002 28.91399383544922 0.7670862842336468 0.9071 0.4131 21
wool_carder_bee.ppm 395.6581370035807 27.848114013671875 0.7577769312550368 0.9106 0.4264 21
wool_carder_bee.ppm 474.07316843668616 29.912005106608074 0.759170813315713 0.9040 0.4047 20
wool_carder_bee.ppm 451.9461441040039 29.926185607910156 0.7571538757572264 0.9220 0.4430 21
wool_carder_bee.ppm 509.437983194987 32.28944905598958 0.7261677791797506 0.9084 0.4134 19
wool_carder_bee.ppm 506.3624140421549 32.11841074625651 0.7332232271977167 0.9085 0.4174 22
wool_carder_bee.ppm 417.24083709716797 28.033663431803387 0.7679340192456242 0.9216 0.4439 20
wool_carder_bee.ppm 474.35619354248047 30.55281321207682 0.7382890636007895 0.9054 0.4131 20
wool_carder_bee.ppm 522.6906483968098 31.709920247395832 0.7277048054921517 0.9135 0.4229 21
wool_carder_bee.ppm 425.2530721028646 28.879928588867188 0.7482579962569055 0.9149 0.4279 20
wool_carder_bee.ppm 535.5514399210612 31.573702494303383 0.741999473759523 0.8975 0.4004 20
wool_carder_bee.ppm 517.9457015991211 31.73889923095703 0.7376772539588686 0.9077 0.4240 19
wool_carder_bee.ppm 499.3984146118164 30.81090545654297 0.733388140884503 0.9093 0.4242 20
wool_carder_bee.ppm 542.1322962443033 32.934583028157554 0.7216426053768427 0.9000 0.4062 22
wool_carder_bee.ppm 532.3557484944662 31.322214762369793 0.7552017615152368 0.9046 0.4146 20
yasaka_pagoda.ppm 343.23912048339844 26.145619710286457 0.8508974954429225 0.9341 0.5032 20
yasaka_pagoda.ppm 321.0295232137044 25.316184997558594 0.859674257135017 0.9202 0.4846 21
yasaka_pagoda.ppm 309.0914611816406 24.744725545247395 0.8533798323105812 0.9450 0.5208 20
yasaka_pagoda.ppm 318.813725789388 25.007985432942707 0.8777063575245156 0.9361 0.5183 21
yasaka_pagoda.ppm 353.824223836263 26.283971150716148 0.8570613736121729 0.9272 0.5167 20
yasaka_pagoda.ppm 279.37271372477215 22.677696228027344 0.8767298776737266 0.9392 0.5227 22
yasaka_pagoda.ppm 275.74315134684247 23.301745096842446 0.8777380971696419 0.9492 0.5279 20
yasaka_pagoda.ppm 283.5194549560547 23.55804951985677 0.8660153128577303 0.9452 0.5290 19
yasaka_pagoda.ppm 296.14168548583984 23.436424255371094 0.8709974174449048 0.9474 0.5342 19
yasaka_pagoda.ppm 304.8053334554036 23.44532267252604 0.8774153680185041 0.9368 0.5113 20
yasaka_pagoda.ppm 317.71683756510413 24.863627115885418 0.865109482475206 0.9383 0.5259 20
yasaka_pagoda.ppm 240.81026967366535 21.5111821492513 0.8772022816203924 0.9503 0.5511 20
yasaka_pagoda.ppm 243.08958435058594 21.911636352539062 0.8842771693824946 0.9455 0.5275 20
yasaka_pagoda.ppm 282.68100229899085 23.59844716389974 0.865912505495095 0.9411 0.5281 22
yasaka_pagoda.ppm 290.1266860961914 23.7061030069987 0.8688850546600576 0.9412 0.5441 19
yasaka_pagoda.ppm 332.22202046712243 25.105555216471355 0.8560483937883917 0.9418 0.5198 20
yasaka_pagoda.ppm 355.264155069987 25.768513997395832 0.8581784462781844 0.9186 0.5233 21
yasaka_pagoda.ppm 278.5525436401367 23.435030619303387 0.8711954411753657 0.9469 0.5272 20
yasaka_pagoda.ppm 294.7600555419922 23.947423299153645 0.871841136524024 0.9356 0.5184 21
yasaka_pagoda.ppm 277.9219487508138 23.446133931477867 0.8830205196374837 0.9511 0.5416 22
